timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
2024-05-23 13:26:43,19,wrackdm17,150.0,Kill,2.0,4.0,10.0,Player_172.19.114.48,Player_172.19.120.104,MOD_RAILGUN,2.0,3.0,Player_172.19.114.48,3.0,2024-05-23 13:26:43: \x08 \x08Kill: 2 4 10: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_RAILGUN\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 401 1: Client 2 got award 401
2024-05-23 13:26:48,19,wrackdm17,150.0,Kill,2.0,5.0,10.0,Player_172.19.114.48,Player_172.19.117.18,MOD_RAILGUN,2.0,4.0,Player_172.19.114.48,4.0,2024-05-23 13:26:48: \x08 \x08Kill: 2 5 10: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 2 401 1: Client 2 got award 401
2024-05-23 13:26:51,19,wrackdm17,150.0,Kill,2.0,4.0,10.0,Player_172.19.114.48,Player_172.19.120.104,MOD_RAILGUN,2.0,5.0,Player_172.19.114.48,5.0,2024-05-23 13:26:51: \x08 \x08Kill: 2 4 10: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_RAILGUN\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 401 1: Client 2 got award 401\x08 \x08Challenge: 2 302 1: Client 2 got award 302
2024-05-23 13:26:58,19,wrackdm17,150.0,Kill,1.0,2.0,6.0,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET,1.0,2.0,Player_172.19.137.208,2.0,2024-05-23 13:26:58: \x08 \x08Kill: 1 2 6: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 1 2: Player_172.19.137.208 now has 2 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1
2024-05-23 13:27:02,19,wrackdm17,150.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,4.0,0.0,Player_172.19.120.104,0.0,2024-05-23 13:27:02: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 4 0: Player_172.19.120.104 now has 0 points
2024-05-23 13:27:02,19,wrackdm17,150.0,Kill,1022.0,3.0,22.0,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,,,,,2024-05-23 13:27:02: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT
2024-05-23 13:27:09,19,wrackdm17,150.0,Kill,5.0,6.0,3.0,Player_172.19.117.18,Player_172.19.116.18,MOD_MACHINEGUN,5.0,2.0,Player_172.19.117.18,2.0,2024-05-23 13:27:09: \x08 \x08Kill: 5 6 3: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 2: Player_172.19.117.18 now has 2 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 5 401 1: Client 5 got award 401
2024-05-23 13:27:11,19,wrackdm17,150.0,Kill,2.0,5.0,10.0,Player_172.19.114.48,Player_172.19.117.18,MOD_RAILGUN,2.0,6.0,Player_172.19.114.48,6.0,2024-05-23 13:27:11: \x08 \x08Kill: 2 5 10: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 2 406 1: Client 2 got award 406
2024-05-23 13:27:15,19,wrackdm17,150.0,Kill,4.0,6.0,3.0,Player_172.19.120.104,Player_172.19.116.18,MOD_MACHINEGUN,4.0,1.0,Player_172.19.120.104,1.0,2024-05-23 13:27:15: \x08 \x08Kill: 4 6 3: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:27:25,19,wrackdm17,150.0,Kill,5.0,2.0,8.0,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,5.0,3.0,Player_172.19.117.18,3.0,2024-05-23 13:27:25: \x08 \x08Kill: 5 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 5 3: Player_172.19.117.18 now has 3 points\x08 \x08Challenge: 5 207 1: Client 5 got award 207\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 13:27:26,19,wrackdm17,150.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,4.0,0.0,Player_172.19.120.104,0.0,2024-05-23 13:27:26: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 4 0: Player_172.19.120.104 now has 0 points
2024-05-23 13:27:28,19,wrackdm17,150.0,Kill,5.0,1.0,9.0,Player_172.19.117.18,Player_172.19.137.208,MOD_PLASMA_SPLASH,5.0,4.0,Player_172.19.117.18,4.0,2024-05-23 13:27:28: \x08 \x08Kill: 5 1 9: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_PLASMA_SPLASH\x08 \x08PlayerScore: 5 4: Player_172.19.117.18 now has 4 points\x08 \x08Challenge: 5 207 1: Client 5 got award 207\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 13:27:33,19,wrackdm17,150.0,Kill,2.0,6.0,3.0,Player_172.19.114.48,Player_172.19.116.18,MOD_MACHINEGUN,2.0,7.0,Player_172.19.114.48,7.0,2024-05-23 13:27:33: \x08 \x08Kill: 2 6 3: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:27:34,19,wrackdm17,150.0,Kill,3.0,5.0,7.0,Player_172.19.119.51,Player_172.19.117.18,MOD_ROCKET_SPLASH,3.0,1.0,Player_172.19.119.51,1.0,2024-05-23 13:27:34: \x08 \x08Kill: 3 5 7: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 13:27:50,19,wrackdm17,150.0,Kill,4.0,2.0,6.0,Player_172.19.120.104,Player_172.19.114.48,MOD_ROCKET,4.0,1.0,Player_172.19.120.104,1.0,2024-05-23 13:27:50: \x08 \x08Kill: 4 2 6: Player_172.19.120.104 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 4 205 1: Client 4 got award 205\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-05-23 13:27:52,19,wrackdm17,150.0,Kill,4.0,6.0,6.0,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET,4.0,2.0,Player_172.19.120.104,2.0,2024-05-23 13:27:52: \x08 \x08Kill: 4 6 6: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 4 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 4 205 1: Client 4 got award 205\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 4 302 1: Client 4 got award 302
2024-05-23 13:27:54,19,wrackdm17,150.0,Kill,2.0,4.0,3.0,Player_172.19.114.48,Player_172.19.120.104,MOD_MACHINEGUN,2.0,8.0,Player_172.19.114.48,8.0,2024-05-23 13:27:54: \x08 \x08Kill: 2 4 3: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points
2024-05-23 13:28:02,19,wrackdm17,150.0,Kill,1.0,6.0,6.0,Player_172.19.137.208,Player_172.19.116.18,MOD_ROCKET,1.0,3.0,Player_172.19.137.208,3.0,2024-05-23 13:28:02: \x08 \x08Kill: 1 6 6: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 1 3: Player_172.19.137.208 now has 3 points\n]\x08 \x08Challenge: 1 205 1: Client 1 got award 205\n]\x08 \x08Challenge: 1 1 1: Client 1 got award 1\n]\x08 \x08Challenge: 6 2 1: Client 6 got award 2\n]'
2024-05-23 13:28:03,19,wrackdm17,150.0,Kill,1.0,5.0,6.0,Player_172.19.137.208,Player_172.19.117.18,MOD_ROCKET,1.0,4.0,Player_172.19.137.208,4.0,2024-05-23 13:28:03: \x08 \x08Kill: 1 5 6: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 1 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 1 302 1: Client 1 got award 302
2024-05-23 13:28:03,19,wrackdm17,150.0,Kill,1.0,2.0,7.0,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET_SPLASH,1.0,4.0,Player_172.19.137.208,4.0,2024-05-23 13:28:03: \x08 \x08Kill: 1 2 7: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 1 302 1: Client 1 got award 302
2024-05-23 13:28:03,19,wrackdm17,150.0,Award,,,,,,,,,,,2024-05-23 13:28:03: \x08PlayerScore: 1 5: Player_172.19.137.208 now has 5 points\n]\x08 \x08Challenge: 1 205 1: Client 1 got award 205\n]\x08 \x08Challenge: 1 1 1: Client 1 got award 1\n]\x08 \x08Challenge: 2 2 1: Client 2 got award 2\n]\x08 \x08Award: 1 1: Player_172.19.137.208 gained the EXCELLENT award!\n]\x08 \x08Challenge: 1 302 1: Client 1 got award 302\n]'
2024-05-23 13:28:09,19,wrackdm17,150.0,Kill,3.0,6.0,6.0,Player_172.19.119.51,Player_172.19.116.18,MOD_ROCKET,3.0,2.0,Player_172.19.119.51,2.0,2024-05-23 13:28:09: \x08 \x08Kill: 3 6 6: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:28:19,19,wrackdm17,150.0,Kill,3.0,3.0,7.0,Player_172.19.119.51,Player_172.19.119.51,MOD_ROCKET_SPLASH,3.0,1.0,Player_172.19.119.51,1.0,2024-05-23 13:28:19: \x08 \x08Kill: 3 3 7: Player_172.19.119.51 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points
2024-05-23 13:28:20,19,wrackdm17,150.0,Kill,5.0,1.0,1.0,Player_172.19.117.18,Player_172.19.137.208,MOD_SHOTGUN,5.0,5.0,Player_172.19.117.18,5.0,2024-05-23 13:28:20: \x08 \x08Kill: 5 1 1: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 5: Player_172.19.117.18 now has 5 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 13:28:28,19,wrackdm17,150.0,Kill,2.0,6.0,22.0,Player_172.19.114.48,Player_172.19.116.18,MOD_TRIGGER_HURT,2.0,9.0,Player_172.19.114.48,9.0,2024-05-23 13:28:28: \x08 \x08Kill: 2 6 22: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points
2024-05-23 13:28:33,19,wrackdm17,150.0,Kill,2.0,5.0,10.0,Player_172.19.114.48,Player_172.19.117.18,MOD_RAILGUN,2.0,10.0,Player_172.19.114.48,10.0,2024-05-23 13:28:33: \x08 \x08Kill: 2 5 10: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 13:28:36,19,wrackdm17,150.0,Kill,1.0,3.0,6.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET,1.0,6.0,Player_172.19.137.208,6.0,2024-05-23 13:28:36: \x08 \x08Kill: 1 3 6: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 1 6: Player_172.19.137.208 now has 6 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
2024-05-23 13:28:44,19,wrackdm17,150.0,Kill,1.0,4.0,7.0,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET_SPLASH,1.0,7.0,Player_172.19.137.208,7.0,2024-05-23 13:28:44: \x08 \x08Kill: 1 4 7: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 7: Player_172.19.137.208 now has 7 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 13:28:45,19,wrackdm17,150.0,Kill,5.0,6.0,1.0,Player_172.19.117.18,Player_172.19.116.18,MOD_SHOTGUN,5.0,6.0,Player_172.19.117.18,6.0,2024-05-23 13:28:45: \x08 \x08Kill: 5 6 1: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 6: Player_172.19.117.18 now has 6 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:28:49,19,wrackdm17,150.0,Kill,2.0,5.0,22.0,Player_172.19.114.48,Player_172.19.117.18,MOD_TRIGGER_HURT,2.0,11.0,Player_172.19.114.48,11.0,2024-05-23 13:28:49: \x08 \x08Kill: 2 5 22: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 13:28:57,19,wrackdm17,150.0,Kill,2.0,6.0,3.0,Player_172.19.114.48,Player_172.19.116.18,MOD_MACHINEGUN,2.0,12.0,Player_172.19.114.48,12.0,2024-05-23 13:28:57: \x08 \x08Kill: 2 6 3: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:29:02,19,wrackdm17,150.0,Kill,5.0,1.0,1.0,Player_172.19.117.18,Player_172.19.137.208,MOD_SHOTGUN,5.0,7.0,Player_172.19.117.18,7.0,2024-05-23 13:29:02: \x08 \x08Kill: 5 1 1: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 13:29:04,19,wrackdm17,150.0,Kill,6.0,4.0,3.0,Player_172.19.116.18,Player_172.19.120.104,MOD_MACHINEGUN,6.0,1.0,Player_172.19.116.18,1.0,2024-05-23 13:29:04: \x08 \x08Kill: 6 4 3: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 202 1: Client 6 got award 202\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 13:29:08,19,wrackdm17,150.0,Kill,3.0,5.0,10.0,Player_172.19.119.51,Player_172.19.117.18,MOD_RAILGUN,3.0,2.0,Player_172.19.119.51,2.0,2024-05-23 13:29:08: \x08 \x08Kill: 3 5 10: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 13:29:11,19,wrackdm17,150.0,Kill,1.0,6.0,3.0,Player_172.19.137.208,Player_172.19.116.18,MOD_MACHINEGUN,1.0,8.0,Player_172.19.137.208,8.0,2024-05-23 13:29:11: \x08 \x08Kill: 1 6 3: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 8: Player_172.19.137.208 now has 8 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:29:28,19,wrackdm17,150.0,Kill,1022.0,6.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,6.0,0.0,Player_172.19.116.18,0.0,2024-05-23 13:29:28: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 6 0: Player_172.19.116.18 now has 0 points
2024-05-23 13:29:29,19,wrackdm17,150.0,Kill,5.0,3.0,1.0,Player_172.19.117.18,Player_172.19.119.51,MOD_SHOTGUN,5.0,8.0,Player_172.19.117.18,8.0,2024-05-23 13:29:29: \x08 \x08Kill: 5 3 1: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 8: Player_172.19.117.18 now has 8 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203
2024-05-23 13:29:39,19,wrackdm17,150.0,Kill,2.0,5.0,7.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET_SPLASH,2.0,13.0,Player_172.19.114.48,13.0,2024-05-23 13:29:39: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 13: Player_172.19.114.48 now has 13 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2\x08 \x08Challenge: 2 401 1: Client 2 got award 401
2024-05-23 13:29:39,19,wrackdm17,150.0,Kill,5.0,1.0,6.0,Player_172.19.117.18,Player_172.19.137.208,MOD_ROCKET,5.0,9.0,Player_172.19.117.18,9.0,2024-05-23 13:29:39: \x08 \x08Kill: 5 1 6: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 5 9: Player_172.19.117.18 now has 9 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
2024-05-23 13:29:45,19,wrackdm17,150.0,Kill,3.0,2.0,10.0,Player_172.19.119.51,Player_172.19.114.48,MOD_RAILGUN,3.0,3.0,Player_172.19.119.51,3.0,2024-05-23 13:29:45: \x08 \x08Kill: 3 2 10: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 3 406 1: Client 3 got award 406
2024-05-23 13:29:51,19,wrackdm17,150.0,Kill,1.0,3.0,7.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET_SPLASH,1.0,9.0,Player_172.19.137.208,9.0,2024-05-23 13:29:51: \x08 \x08Kill: 1 3 7: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 9: Player_172.19.137.208 now has 9 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 1 401 1: Client 1 got award 401
2024-05-23 13:29:53,19,wrackdm17,150.0,Kill,1022.0,2.0,22.0,<world>,Player_172.19.114.48,MOD_TRIGGER_HURT,2.0,12.0,Player_172.19.114.48,12.0,2024-05-23 13:29:53: \x08 \x08Kill: 1022 2 22: <world> killed Player_172.19.114.48 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points
2024-05-23 13:29:59,19,wrackdm17,150.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,4.0,1.0,Player_172.19.120.104,1.0,2024-05-23 13:29:59: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points
2024-05-23 13:30:05,19,wrackdm17,150.0,Kill,1022.0,5.0,22.0,<world>,Player_172.19.117.18,MOD_TRIGGER_HURT,5.0,8.0,Player_172.19.117.18,8.0,2024-05-23 13:30:05: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.117.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 8: Player_172.19.117.18 now has 8 points
2024-05-23 13:30:10,19,wrackdm17,150.0,Kill,4.0,6.0,3.0,Player_172.19.120.104,Player_172.19.116.18,MOD_MACHINEGUN,4.0,2.0,Player_172.19.120.104,2.0,2024-05-23 13:30:10: \x08 \x08Kill: 4 6 3: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
2024-05-23 13:30:12,19,wrackdm17,150.0,Kill,1022.0,5.0,22.0,<world>,Player_172.19.117.18,MOD_TRIGGER_HURT,5.0,7.0,Player_172.19.117.18,7.0,2024-05-23 13:30:12: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.117.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 7: Player_172.19.117.18 now has 7 points
2024-05-23 13:30:12,19,wrackdm17,150.0,Kill,2.0,3.0,1.0,Player_172.19.114.48,Player_172.19.119.51,MOD_SHOTGUN,2.0,13.0,Player_172.19.114.48,13.0,2024-05-23 13:30:12: \x08 \x08Kill: 2 3 1: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 13: Player_172.19.114.48 now has 13 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
2024-05-23 13:30:18,19,wrackdm17,150.0,Kill,2.0,4.0,1.0,Player_172.19.114.48,Player_172.19.120.104,MOD_SHOTGUN,2.0,14.0,Player_172.19.114.48,14.0,2024-05-23 13:30:18: \x08 \x08Kill: 2 4 1: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
2024-05-23 13:30:20,19,wrackdm17,150.0,Kill,1022.0,5.0,22.0,<world>,Player_172.19.117.18,MOD_TRIGGER_HURT,5.0,6.0,Player_172.19.117.18,6.0,2024-05-23 13:30:20: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.117.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 6: Player_172.19.117.18 now has 6 points
2024-05-23 13:30:30,19,wrackdm17,150.0,Kill,2.0,5.0,1.0,Player_172.19.114.48,Player_172.19.117.18,MOD_SHOTGUN,2.0,15.0,Player_172.19.114.48,15.0,2024-05-23 13:30:30: \x08 \x08Kill: 2 5 1: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
2024-05-23 13:30:37,19,wrackdm17,150.0,Kill,1.0,6.0,8.0,Player_172.19.137.208,Player_172.19.116.18,MOD_PLASMA,1.0,10.0,Player_172.19.137.208,10.0,2024-05-23 13:30:37: \x08 \x08Kill: 1 6 8: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 1 10: Player_172.19.137.208 now has 10 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
